Location,Ground_Truth,State_List,Coverage_Result,Rank
563,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
565,float,[1119],FOUND,7
568,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
570,float,[1119],FOUND,7
573,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
575,float,[1119],FOUND,7
578,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
580,float,[1119],FOUND,7
583,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
585,float,[1119],FOUND,7
588,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
590,float,[1119],FOUND,7
593,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
595,float,[1119],FOUND,7
598,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
600,float,[1119],FOUND,7
603,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
604,_exp,[1119],FOUND,4
614,float,[1119],FOUND,7
617,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
619,float,[1119],FOUND,7
622,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
624,float,[1119],FOUND,7
627,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
629,float,[1119],FOUND,7
632,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
634,float,[1119],FOUND,7
637,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
639,float,[1119],FOUND,7
642,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
644,float,[1119],FOUND,7
647,", _exp","[2739, 3017, 61, 11960, 11192, 10838]",FOUND,2
649,float,[1119],FOUND,7
652,] _cmd_texp_end,"[2739, 3017, 61, 11960, 11192, 10838]",FOUND,7
655,_cond_layout_semicolon declaration,"[4234, 4749, 4506, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 8125, 12216, 21, 14]",FOUND,2
662,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
665,name,"[1462, 1484]",FOUND,1
672,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
675,name,"[7879, 7941, 1515, 1537]",FOUND,1
679,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
686,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
689,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
691,variable,[1247],FOUND,1
698,[ _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,10
699,variable,"[7878, 1108, 12332]",FOUND,2
701,| qualifiers,"[4658, 187, 9039]",FOUND,8
703,variable,[232],FOUND,1
705,<- _exp,"[3157, 285, 11148, 10548, 11817, 10841, 1274, 11074]",FOUND,5
708,variable,[1235],FOUND,1
710,", qualifier","[5395, 285, 10637, 11097, 10548, 11817, 10841]",FOUND,3
712,variable,[254],FOUND,1
714,_varsym,"[3157, 285, 11148, 11229, 10219, 11817, 10841, 1274, 11074]",FOUND,14
717,char,"[7720, 1406]",FOUND,9
721,_varsym,"[4337, 5395, 319, 5419, 285, 11148, 11229, 10219, 11817, 10841]",FOUND,3
724,variable,"[7720, 1406]",FOUND,1
726,_varsym,"[5395, 319, 5419, 285, 11148, 11229, 10219, 11817, 10841]",FOUND,3
729,char,"[7720, 1406]",FOUND,9
732,] _cmd_texp_end,"[4337, 5395, 319, 5419, 285, 11148, 11229, 10219, 11817, 10841]",FOUND,1
735,_cond_layout_semicolon declaration,"[4234, 4752, 4606, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 12216, 21, 14]",FOUND,2
741,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
744,name,"[1462, 1484]",FOUND,1
749,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
752,name,"[7879, 7941, 1515, 1537]",FOUND,1
759,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
762,name,"[7879, 7941, 1515, 1537]",FOUND,1
766,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
772,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
774,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
777,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
779,variable,[1247],FOUND,1
786,[ _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,10
787,variable,"[7878, 1108, 12332]",FOUND,2
790,| qualifiers,"[4658, 187, 9039]",FOUND,8
792,variable,[232],FOUND,1
795,<- _exp,"[3157, 285, 11148, 10548, 11817, 10841, 1274, 11074]",FOUND,5
798,variable,[1235],FOUND,1
800,", qualifier","[5395, 285, 10637, 11097, 10548, 11817, 10841]",FOUND,3
802,variable,[254],FOUND,1
804,_varsym,"[3157, 285, 11148, 11229, 10219, 11817, 10841, 1274, 11074]",FOUND,14
807,variable,"[7720, 1406]",FOUND,1
809,] _cmd_texp_end,"[5395, 319, 5419, 285, 11148, 11229, 10219, 11817, 10841]",FOUND,1
812,_cond_layout_semicolon declaration,"[4234, 4752, 4606, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 12216, 21, 14]",FOUND,2
820,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
823,name,"[1462, 1484]",FOUND,1
827,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
830,name,"[7879, 7941, 1515, 1537]",FOUND,1
834,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
837,name,"[7879, 7941, 1515, 1537]",FOUND,1
