Location,Ground_Truth,State_List,Coverage_Result,Rank
1969,primitive_type,[272],FOUND,1
1975,", type_descriptor","[4197, 7417, 9356]",FOUND,3
1977,primitive_type,[287],FOUND,3
1983,", type_descriptor","[4197, 7417, 9768, 9965]",FOUND,3
1985,primitive_type,[287],FOUND,3
1991,>,"[4197, 7417, 9768, 9769, 9965]",FOUND,1
1992,;,"[2689, 2824, 2670, 3623, 7094, 11353]",FOUND,1
2002,identifier ::,"[849, 39]",FOUND,4
2005,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2007,identifier template_argument_list,"[8873, 7676]",FOUND,2
2020,< type_descriptor template_argument_list_repeat1 >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,20
2021,identifier,"[1630, 278]",FOUND,1
2024,", type_descriptor","[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,20
2026,identifier ::,"[1293, 287]",FOUND,3
2029,::,"[3260, 6562, 11328, 10073, 1938, 7417, 9768, 9661, 9662, 6764, 10478]",FOUND,1
2031,identifier,"[8873, 7797, 7816]",FOUND,1
2037,>,"[3509, 5064, 6562, 11328, 10073, 2879, 5788, 6764, 9661, 9662, 4655, 7417, 9768, 10478]",FOUND,7
2039,identifier,"[1860, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1861, 1630]",FOUND,2
2041,{ initializer_list initializer_list_repeat1 },"[8213, 7972, 3260, 6338, 5900, 6562, 11328, 10073]",FOUND,31
2055,{ initializer_list initializer_list_repeat1 },"[6, 1034]",FOUND,27
2056,{ expression initializer_list_repeat1 },"[5, 1034]",FOUND,5
2057,number_literal,"[5, 1034]",FOUND,1
2059,", expression","[6317, 6427, 6596]",FOUND,1
2060,number_literal,"[1031, 1100]",FOUND,1
2062,", expression","[6317, 6609, 9927, 11328, 6787]",FOUND,1
2063,number_literal,"[6787, 9927, 1293, 1074]",FOUND,2
2065,},"[6787, 9927, 6317, 6562, 10056, 11328, 9714]",FOUND,2
2066,", expression","[6787, 9927, 5663, 9533]",FOUND,1
2068,""" string_content ""","[6787, 9927, 1100]",FOUND,5
2069,"string_content ""","[6787, 9927, 9416]",FOUND,1
2075,"""","[6787, 9927, 9293]",FOUND,1
2076,literal_suffix,"[6787, 9927, 5290, 4783, 6317]",FOUND,4
2077,},"[6787, 9927, 3781, 5064]",FOUND,2
2078,", initializer_list","[6787, 9927, 5663, 9533]",FOUND,3
2092,{ initializer_list initializer_list_repeat1 },"[6787, 9927, 1100]",FOUND,30
2093,{ expression initializer_list_repeat1 },"[6787, 9927, 1034]",FOUND,9
2094,number_literal,"[6787, 9927, 1034]",FOUND,4
2096,", expression","[6787, 9927, 6317, 6596]",FOUND,1
2097,number_literal,"[6787, 9927, 1100]",FOUND,4
2099,", expression","[6787, 9927, 6317]",FOUND,1
2100,number_literal,"[6787, 9927, 1074]",FOUND,2
2102,},"[6787, 9927, 6317, 9714]",FOUND,2
2103,", expression","[6787, 9927, 5663, 9533]",FOUND,1
2105,""" string_content ""","[6787, 9927, 1100]",FOUND,5
2106,"string_content ""","[6787, 9927, 9416]",FOUND,1
2110,"""","[6787, 9927, 9293]",FOUND,1
2111,literal_suffix,"[6787, 9927, 5290, 4783, 6317]",FOUND,4
2112,},"[6787, 9927, 3781, 5064]",FOUND,2
2113,", initializer_list","[6787, 9927, 5663, 10342]",FOUND,3
2127,{ initializer_list initializer_list_repeat1 },"[6787, 9927, 1074]",FOUND,18
2128,{ expression initializer_list_repeat1 },"[6787, 9927, 1034]",FOUND,9
2129,number_literal,"[6787, 9927, 1034]",FOUND,4
2132,", expression","[6787, 9927, 6317, 6596]",FOUND,1
2133,number_literal,"[6787, 9927, 1100]",FOUND,4
2136,", expression","[6787, 9927, 6317]",FOUND,1
2137,number_literal,"[6787, 9927, 1074]",FOUND,2
2140,},"[6787, 9927, 6317, 9714]",FOUND,2
2141,", expression","[6787, 9927, 5663, 9533]",FOUND,1
2143,""" string_content ""","[6787, 9927, 1100]",FOUND,5
2144,"string_content ""","[6787, 9927, 9416]",FOUND,1
2151,"""","[6787, 9927, 9293]",FOUND,1
2152,literal_suffix,"[6787, 9927, 5290, 4783, 6317]",FOUND,4
2153,},"[6787, 9927, 3781, 5064]",FOUND,2
2163,},"[6787, 9927, 5663, 10342, 9714]",FOUND,2
2164,;,"[6787, 9927, 5663, 10081, 9805, 5860, 5900, 6338, 6562, 11328]",FOUND,2
2174,preproc_if_repeat1,"[6787, 9927, 687, 41, 39, 607, 550]",FOUND,8
2204,auto,"[6787, 9927, 687, 41, 39, 607, 550]",FOUND,17
2209,identifier,"[6787, 9927, 4706, 4714, 4369, 6309]",FOUND,2
2212,= expression,"[6787, 9927, 8213, 7972]",FOUND,2
2214,identifier,"[6787, 9927, 1243]",FOUND,3
2216,. identifier,"[6787, 9927, 3260, 6771, 9805, 10073]",FOUND,8
2217,identifier,"[6787, 9927, 8043]",FOUND,1
2221,( initializer_list ),"[6787, 9927, 3618, 5064, 6771, 9805]",FOUND,24
2222,{ expression initializer_list_repeat1 },"[6787, 9927, 1186]",FOUND,17
2223,number_literal,"[6787, 9927, 4]",FOUND,12
2225,", expression","[6787, 9927, 6317, 6427]",FOUND,1
2226,number_literal,"[6787, 9927, 1031]",FOUND,6
